-0.34247	0.00000
-0.34269	0.00000
-0.34290	0.00000
-0.34311	0.00000
-0.34333	0.00000
-0.34354	0.00000
-0.34376	0.00000
-0.34397	0.00000
-0.34418	0.00000
-0.34440	0.00000
-0.34461	0.00000
-0.34482	0.00000
-0.34504	0.00000
-0.34525	0.00000
-0.34546	0.00000
-0.34568	0.00000
-0.34589	0.00000
-0.34611	0.00000
-0.34632	0.00000
-0.34653	0.00000
-0.34675	0.00000
-0.34696	0.00000
-0.34717	0.00000
-0.34739	0.00000
-0.34760	0.00000
-0.34781	0.00000
-0.34803	0.00000
-0.34824	0.00000
-0.34846	0.00000
-0.34867	0.00000
-0.34888	0.00000
-0.34910	0.00000
-0.34931	0.00000
-0.34952	0.00000
-0.34974	0.00000
-0.34995	0.00000
-0.35016	0.00000
-0.35038	0.00000
-0.35059	0.00000
-0.35080	0.00000
-0.35102	0.00000
-0.35123	0.00000
-0.35145	0.00000
-0.35166	0.00000
-0.35187	0.00000
-0.35209	0.00000
-0.35230	0.00000
-0.35251	0.00000
-0.35273	0.00000
-0.35294	0.00000
-0.35315	0.00000
-0.35337	0.00000
-0.35358	0.00000
-0.35380	0.00000
-0.35401	0.00000
-0.35422	0.00000
-0.35444	0.00000
-0.35465	0.00000
-0.35486	0.00000
-0.35508	0.00000
-0.35529	0.00000
-0.35550	0.00000
-0.35572	0.00000
-0.35593	0.00000
-0.35615	0.00000
-0.35636	0.00000
-0.35657	0.00000
-0.35679	0.00000
-0.35700	0.00000
-0.35721	0.00000
-0.35743	0.00000
-0.35764	0.00000
-0.35785	0.00000
-0.35807	0.00000
-0.35828	0.00000
-0.35850	0.00000
-0.35871	0.00000
-0.35892	0.00000
-0.35914	0.00000
-0.35935	0.00000
-0.35956	0.00000
-0.35978	0.00000
-0.35999	0.00000
-0.36020	0.00000
-0.36042	0.00000
-0.36063	0.00000
-0.36085	0.00000
-0.36106	0.00000
-0.36127	0.00000
-0.36149	0.00000
-0.36170	0.00000
-0.36191	0.00000
-0.36213	0.00000
-0.36234	0.00000
-0.36255	0.00000
-0.36277	0.00000
-0.36298	0.00000
-0.36320	0.00000
-0.36341	0.00000
-0.36362	0.00000
-0.36384	0.00000
-0.36405	0.00000
-0.36426	0.00000
-0.36448	0.00000
-0.36469	0.00000
-0.36490	0.00000
-0.36512	0.00000
-0.36533	0.00000
-0.36555	0.00000
-0.36576	0.00000
-0.36597	0.00000
-0.36619	0.00000
-0.36640	0.00000
-0.36661	0.00000
-0.36683	0.00000
-0.36704	0.00000
-0.36725	0.00000
-0.36747	0.00000
-0.36768	0.00000
-0.36790	0.00000
-0.36811	0.00000
-0.36832	0.00000
-0.36854	0.00000
-0.36875	0.00000
-0.36896	0.00000
-0.36918	0.00000
-0.36939	0.00000
-0.36960	0.00000
-0.36982	0.00000
-0.37003	0.00000
-0.37024	0.00000
-0.37046	0.00000
-0.37067	0.00000
-0.37089	0.00000
-0.37110	0.00000
-0.37131	0.00000
-0.37153	0.00000
-0.37174	0.00000
-0.37195	0.00000
-0.37217	0.00000
-0.37238	0.00000
-0.37259	0.00000
-0.37281	0.00000
-0.37302	0.00000
-0.37324	0.00000
-0.37345	0.00000
-0.37366	0.00000
-0.37388	0.00000
-0.37409	0.00000
-0.37430	0.00000
-0.37452	0.00000
-0.37473	0.00000
-0.37494	0.00000
-0.37516	0.00000
-0.37537	0.00000
-0.37559	0.00000
-0.37580	0.00000
-0.37601	0.00000
-0.37623	0.00000
-0.37644	0.00000
-0.37665	0.00000
-0.37687	0.00000
-0.37708	0.00000
-0.37729	0.00000
-0.37751	0.00000
-0.37772	0.00000
-0.37794	0.00000
-0.37815	0.00000
-0.37836	0.00000
-0.37858	0.00000
-0.37879	0.00000
-0.37900	0.00000
-0.37922	0.00000
-0.37943	0.00000
-0.37964	0.00000
-0.37986	0.00000
-0.38007	0.00000
-0.38029	0.00000
-0.38050	0.00000
-0.38071	0.00000
-0.38093	0.00000
-0.38114	0.00000
-0.38135	0.00000
-0.38157	0.00000
-0.38178	0.00000
-0.38199	0.00000
-0.38221	0.00000
-0.38242	0.00000
-0.38264	0.00000
-0.38285	0.00000
-0.38306	0.00000
-0.38328	0.00000
-0.38349	0.00000
-0.38370	0.00000
-0.38392	0.00000
-0.38413	0.00000
-0.38434	0.00000
-0.38456	0.00000
-0.38477	0.00000
-0.38499	0.00000
-0.38520	0.00000
-0.38541	0.00000
-0.38563	0.00000
-0.38584	0.00000
-0.38605	0.00000
-0.38627	0.00000
-0.38648	0.00000
-0.38669	0.00000
-0.38691	0.00000
-0.38712	0.00000
-0.38734	0.00000
-0.38755	0.00000
-0.38776	0.00000
-0.38798	0.00000
-0.38819	0.00000
-0.38840	0.00000
-0.38862	0.00000
-0.38883	0.00000
-0.38904	0.00000
-0.38926	0.00000
-0.38947	0.00000
-0.38968	0.00000
-0.38990	0.00000
-0.39011	0.00000
-0.39033	0.00000
-0.39054	0.00000
-0.39075	0.00000
-0.39097	0.00000
-0.39118	0.00000
-0.39139	0.00000
-0.39161	0.00000
-0.39182	0.00000
-0.39203	0.00000
-0.39225	0.00000
-0.39246	0.00000
-0.39268	0.00000
-0.39289	0.00000
-0.39310	0.00000
-0.39332	0.00000
-0.39353	0.00000
-0.39374	0.00000
-0.39396	0.00000
-0.39417	0.00000
-0.39438	0.00000
-0.39460	0.00000
-0.39481	0.00000
-0.39503	0.00000
-0.39524	0.00000
-0.39545	0.00000
-0.39567	0.00000
-0.39588	0.00000
-0.39609	0.00000
-0.39631	0.00000
-0.39652	0.00000
-0.39673	0.00000
-0.39695	0.00000
-0.39716	0.00000
-0.39738	0.00000
-0.39759	0.00000
-0.39780	0.00000
-0.39802	0.00000
-0.39823	0.00000
-0.39844	0.00000
-0.39866	0.00000
-0.39887	0.00000
-0.39908	0.00000
-0.39930	0.00000
-0.39951	0.00000
-0.39973	0.00000
-0.39994	0.00000
-0.40015	0.00000
-0.40037	0.00000
-0.40058	0.00000
-0.40079	0.00000
-0.40101	0.00000
-0.40122	0.00000
-0.40143	0.00000
-0.40165	0.00000
-0.40186	0.00000
-0.40208	0.00000
-0.40229	0.00000
-0.40250	0.00000
-0.40272	0.00000
-0.40293	0.00000
-0.40314	0.00000
-0.40336	0.00000
-0.40357	0.00000
-0.40378	0.00000
-0.40400	0.00000
-0.40421	0.00000
-0.40443	0.00000
-0.40464	0.00000
-0.40485	0.00000
-0.40507	0.00000
-0.40528	0.00000
-0.40549	0.00000
-0.40571	0.00000
-0.40592	0.00000
-0.40613	0.00000
-0.40635	0.00000
-0.40656	0.00000
-0.40677	0.00000
-0.40699	0.00000
-0.40720	0.00000
-0.40742	0.00000
-0.40763	0.00000
-0.40784	0.00000
-0.40806	0.00000
-0.40827	0.00000
-0.40848	0.00000
-0.40870	0.00000
-0.40891	0.00000
-0.40912	0.00000
-0.40934	0.00000
-0.40955	0.00000
-0.40977	0.00000
-0.40998	0.00000
-0.41019	0.00000
-0.41041	0.00000
-0.41062	0.00000
-0.41083	0.00000
-0.41105	0.00000
-0.41126	0.00000
-0.41147	0.00000
-0.41169	0.00000
-0.41190	0.00000
-0.41212	0.00000
-0.41233	0.00000
-0.41254	0.00000
-0.41276	0.00000
-0.41297	0.00000
-0.41318	0.00000
-0.41340	0.00000
-0.41361	0.00000
-0.41382	0.00000
-0.41404	0.00000
-0.41425	0.00000
-0.41447	0.00000
-0.41468	0.00000
-0.41489	0.00000
-0.41511	0.00000
-0.41532	0.00000
-0.41553	0.00000
-0.41575	0.00000
-0.41596	0.00000
-0.41617	0.00000
-0.41639	0.00000
-0.41660	0.00000
-0.41682	0.00000
-0.41703	0.00000
-0.41724	0.00000
-0.41746	0.00000
-0.41767	0.00000
-0.41788	0.00000
-0.41810	0.00000
-0.41831	0.00000
-0.41852	0.00000
-0.41874	0.00000
-0.41895	0.00000
-0.41917	0.00000
-0.41938	0.00000
-0.41959	0.00000
-0.41981	0.00000
-0.42002	0.00000
-0.42023	0.00000
-0.42045	0.00000
-0.42066	0.00000
-0.42087	0.00000
-0.42109	0.00000
-0.42130	0.00000
-0.42152	0.00000
-0.42173	0.00000
-0.42194	0.00000
-0.42216	0.00000
-0.42237	0.00000
-0.42258	0.00000
-0.42280	0.00000
-0.42301	0.00000
-0.42322	0.00000
-0.42344	0.00000
-0.42365	0.00000
-0.42387	0.00000
-0.42408	0.00000
-0.42429	0.00000
-0.42451	0.00000
-0.42472	0.00000
-0.42493	0.00000
-0.42515	0.00000
-0.42536	0.00000
-0.42557	0.00000
-0.42579	0.00000
-0.42600	0.00000
-0.42621	0.00000
-0.42643	0.00000
-0.42664	0.00000
-0.42686	0.00000
-0.42707	0.00000
-0.42728	0.00000
-0.42750	0.00000
-0.42771	0.00000
-0.42792	0.00000
-0.42814	0.00000
-0.42835	0.00000
-0.42856	0.00000
-0.42878	0.00000
-0.42899	0.00000
-0.42921	0.00000
-0.42942	0.00000
-0.42963	0.00000
-0.42985	0.00000
-0.43006	0.00000
-0.43027	0.00000
-0.43049	0.00000
-0.43070	0.00000
-0.43091	0.00000
-0.43113	0.00000
-0.43134	0.00000
-0.43156	0.00000
-0.43177	0.00000
-0.43198	0.00000
-0.43220	0.00000
-0.43241	0.00000
-0.43262	0.00000
-0.43284	0.00000
-0.43305	0.00000
-0.43326	0.00000
-0.43348	0.00000
-0.43369	0.00000
-0.43391	0.00000
-0.43412	0.00000
-0.43433	0.00000
-0.43455	0.00000
-0.43476	0.00000
-0.43497	0.00000
-0.43519	0.00000
-0.43540	0.00000
-0.43561	0.00000
-0.43583	0.00000
-0.43604	0.00000
-0.43626	0.00000
-0.43647	0.00000
-0.43668	0.00000
-0.43690	0.00000
-0.43711	0.00000
-0.43732	0.00000
-0.43754	0.00000
-0.43775	0.00000
-0.43796	0.00000
-0.43818	0.00000
-0.43839	0.00000
-0.43861	0.00000
-0.43882	0.00000
-0.43903	0.00000
-0.43925	0.00000
-0.43946	0.00000
-0.43967	0.00000
-0.43989	0.00000
-0.44010	0.00000
-0.44031	0.00000
-0.44053	0.00000
-0.44074	0.00000
-0.44096	0.00000
-0.44117	0.00000
-0.44138	0.00000
-0.44160	0.00000
-0.44181	0.00000
-0.44202	0.00000
-0.44224	0.00000
-0.44245	0.00000
-0.44266	0.00000
-0.44288	0.00000
-0.44309	0.00000
-0.44331	0.00000
-0.44352	0.00000
-0.44373	0.00000
-0.44395	0.00000
-0.44416	0.00000
-0.44437	0.00000
-0.44459	0.00000
-0.44480	0.00000
-0.44501	0.00000
-0.44523	0.00000
-0.44544	0.00000
-0.44565	0.00000
-0.44587	0.00000
-0.44608	0.00000
-0.44630	0.00000
-0.44651	0.00000
-0.44672	0.00000
-0.44694	0.00000
-0.44715	0.00000
-0.44736	0.00000
-0.44758	0.00000
-0.44779	0.00000
-0.44800	0.00000
-0.44822	0.00000
-0.44843	0.00000
-0.44865	0.00000
-0.44886	0.00000
-0.44907	0.00000
-0.44929	0.00000
-0.44950	0.00000
-0.44971	0.00000
-0.44993	0.00000
-0.45014	0.00000
-0.45035	0.00000
-0.45057	0.00000
-0.45078	0.00000
-0.45100	0.00000
-0.45121	0.00000
-0.45142	0.00000
-0.45164	0.00000
-0.45185	0.00000
-0.45206	0.00000
-0.45228	0.00000
-0.45249	0.00000
-0.45270	0.00000
-0.45292	0.00000
-0.45313	0.00000
-0.45335	0.00000
-0.45356	0.00000
-0.45377	0.00000
-0.45399	0.00000
-0.45420	0.00000
-0.45441	0.00000
-0.45463	0.00000
-0.45484	0.00000
-0.45505	0.00000
-0.45527	0.00000
-0.45548	0.00000
-0.45570	0.00000
-0.45591	0.00000
-0.45612	0.00000
-0.45634	0.00000
-0.45655	0.00000
-0.45676	0.00000
-0.45698	0.00000
-0.45719	0.00000
-0.45740	0.00000
-0.45762	0.00000
-0.45783	0.00000
-0.45805	0.00000
-0.45826	0.00000
-0.45847	0.00000
-0.45869	0.00000
-0.45890	0.00000
-0.45911	0.00000
-0.45933	0.00000
-0.45954	0.00000
-0.45975	0.00000
-0.45997	0.00000
-0.46018	0.00000
-0.46040	0.00000
-0.46061	0.00000
-0.46082	0.00000
-0.46104	0.00000
-0.46125	0.00000
-0.46146	0.00000
-0.46168	0.00000
-0.46189	0.00000
-0.46210	0.00000
-0.46232	0.00000
-0.46253	0.00000
-0.46275	0.00000
-0.46296	0.00000
-0.46317	0.00000
-0.46339	0.00000
-0.46360	0.00000
-0.46381	0.00000
-0.46403	0.00000
-0.46424	0.00000
-0.46445	0.00000
-0.46467	0.00000
-0.46488	0.00000
-0.46509	0.00000
-0.46531	0.00000
-0.46552	0.00000
-0.46574	0.00000
-0.46595	0.00000
-0.46616	0.00000
-0.46638	0.00000
-0.46659	0.00000
-0.46680	0.00000
-0.46702	0.00000
-0.46723	0.00000
-0.46744	0.00000
-0.46766	0.00000
-0.46787	0.00000
-0.46809	0.00000
-0.46830	0.00000
-0.46851	0.00000
-0.46873	0.00000
-0.46894	0.00000
-0.46915	0.00000
-0.46937	0.00000
-0.46958	0.00000
-0.46979	0.00000
-0.47001	0.00000
-0.47022	0.00000
-0.47044	0.00000
-0.47065	0.00000
-0.47086	0.00000
-0.47108	0.00000
-0.47129	0.00000
-0.47150	0.00000
-0.47172	0.00000
-0.47193	0.00000
-0.47214	0.00000
-0.47236	0.00000
-0.47257	0.00000
-0.47279	0.00000
-0.47300	0.00000
-0.47321	0.00000
-0.47343	0.00000
-0.47364	0.00000
-0.47385	0.00000
-0.47407	0.00000
-0.47428	0.00000
-0.47449	0.00000
-0.47471	0.00000
-0.47492	0.00000
-0.47514	0.00000
-0.47535	0.00000
-0.47556	0.00000
-0.47578	0.00000
-0.47599	0.00000
-0.47620	0.00000
-0.47642	0.00000
-0.47663	0.00000
-0.47684	0.00000
-0.47706	0.00000
-0.47727	0.00000
-0.47749	0.00000
-0.47770	0.00000
-0.47791	0.00000
-0.47813	0.00000
-0.47834	0.00000
-0.47855	0.00000
-0.47877	0.00000
-0.47898	0.00000
-0.47919	0.00000
-0.47941	0.00000
-0.47962	0.00000
-0.47984	0.00000
-0.48005	0.00000
-0.48026	0.00000
-0.48048	0.00000
-0.48069	0.00000
-0.48090	0.00000
-0.48112	0.00000
-0.48133	0.00000
-0.48154	0.00000
-0.48176	0.00000
-0.48197	0.00000
-0.48219	0.00000
-0.48240	0.00000
-0.48261	0.00000
-0.48283	0.00000
-0.48304	0.00000
-0.48325	0.00000
-0.48347	0.00000
-0.48368	0.00000
-0.48389	0.00000
-0.48411	0.00000
-0.48432	0.00000
-0.48453	0.00000
-0.48475	0.00000
-0.48496	0.00000
-0.48518	0.00000
-0.48539	0.00000
-0.48560	0.00000
-0.48582	0.00000
-0.48603	0.00000
-0.48624	0.00000
-0.48646	0.00000
-0.48667	0.00000
-0.48688	0.00000
-0.48710	0.00000
-0.48731	0.00000
-0.48753	0.00000
-0.48774	0.00000
-0.48795	0.00000
-0.48817	0.00000
-0.48838	0.00000
-0.48859	0.00000
-0.48881	0.00000
-0.48902	0.00000
-0.48923	0.00000
-0.48945	0.00000
-0.48966	0.00000
-0.48988	0.00000
-0.49009	0.00000
-0.49030	0.00000
-0.49052	0.00000
-0.49073	0.00000
-0.49094	0.00000
-0.49116	0.00000
-0.49137	0.00000
-0.49158	0.00000
-0.49180	0.00000
-0.49201	0.00000
-0.49223	0.00000
-0.49244	0.00000
-0.49265	0.00000
-0.49287	0.00000
-0.49308	0.00000
-0.49329	0.00000
-0.49351	0.00000
-0.49372	0.00000
-0.49393	0.00000
-0.49415	0.00000
-0.49436	0.00000
-0.49458	0.00000
-0.49479	0.00000
-0.49500	0.00000
-0.49522	0.00000
-0.49543	0.00000
-0.49564	0.00000
-0.49586	0.00000
-0.49607	0.00000
-0.49628	0.00000
-0.49650	0.00000
-0.49671	0.00000
-0.49693	0.00000
-0.49714	0.00000
-0.49735	0.00000
-0.49757	0.00000
-0.49778	0.00000
-0.49799	0.00000
-0.49821	0.00000
-0.49842	0.00000
-0.49863	0.00000
-0.49885	0.00000
-0.49906	0.00000
-0.49928	0.00000
-0.49949	0.00000
-0.49970	0.00000
-0.49992	0.00000
-0.50013	0.00000
-0.50034	0.00000
-0.50056	0.00000
-0.50077	0.00000
-0.50098	0.00000
-0.50120	0.00000
-0.50141	0.00000
-0.50163	0.00000
-0.50184	0.00000
-0.50205	0.00000
-0.50227	0.00000
-0.50248	0.00000
-0.50269	0.00000
-0.50291	0.00000
-0.50312	0.00000
-0.50333	0.00000
-0.50355	0.00000
-0.50376	0.00000
-0.50397	0.00000
-0.50419	0.00000
-0.50440	0.00000
-0.50462	0.00000
-0.50483	0.00000
-0.50504	0.00000
-0.50526	0.00000
-0.50547	0.00000
-0.50568	0.00000
-0.50590	0.00000
-0.50611	0.00000
-0.50632	0.00000
-0.50654	0.00000
-0.50675	0.00000
-0.50697	0.00000
-0.50718	0.00000
-0.50739	0.00000
-0.50761	0.00000
-0.50782	0.00000
-0.50803	0.00000
-0.50825	0.00000
-0.50846	0.00000
-0.50867	0.00000
-0.50889	0.00000
-0.50910	0.00000
-0.50932	0.00000
-0.50953	0.00000
-0.50974	0.00000
-0.50996	0.00000
-0.51017	0.00000
-0.51038	0.00000
-0.51060	0.00000
-0.51081	0.00000
-0.51102	0.00000
-0.51124	0.00000
-0.51145	0.00000
-0.51167	0.00000
-0.51188	0.00000
-0.51209	0.00000
-0.51231	0.00000
-0.51252	0.00000
-0.51273	0.00000
-0.51295	0.00000
-0.51316	0.00000
-0.51337	0.00000
-0.51359	0.00000
-0.51380	0.00000
-0.51402	0.00000
-0.51423	0.00000
-0.51444	0.00000
-0.51466	0.00000
-0.51487	0.00000
-0.51508	0.00000
-0.51530	0.00000
-0.51551	0.00000
-0.51572	0.00000
-0.51594	0.00000
-0.51615	0.00000
-0.51637	0.00000
-0.51658	0.00000
-0.51679	0.00000
-0.51701	0.00000
-0.51722	0.00000
-0.51743	0.00000
-0.51765	0.00000
-0.51786	0.00000
-0.51807	0.00000
-0.51829	0.00000
-0.51850	0.00000
-0.51872	0.00000
-0.51893	0.00000
-0.51914	0.00000
-0.51936	0.00000
-0.51957	0.00000
-0.51978	0.00000
-0.52000	0.00000
-0.52021	0.00000
-0.52042	0.00000
-0.52064	0.00000
-0.52085	0.00000
-0.52107	0.00000
-0.52128	0.00000
-0.52149	0.00000
-0.52171	0.00000
-0.52192	0.00000
-0.52213	0.00000
-0.52235	0.00000
-0.52256	0.00000
-0.52277	0.00000
-0.52299	0.00000
-0.52320	0.00000
-0.52341	0.00000
-0.52363	0.00000
-0.52384	0.00000
-0.52406	0.00000
-0.52427	0.00000
-0.52448	0.00000
-0.52470	0.00000
-0.52491	0.00000
-0.52512	0.00000
-0.52534	0.00000
-0.52555	0.00000
-0.52576	0.00000
-0.52598	0.00000
-0.52619	0.00000
-0.52641	0.00000
-0.52662	0.00000
-0.52683	0.00000
-0.52705	0.00000
-0.52726	0.00000
-0.52747	0.00000
-0.52769	0.00000
-0.52790	0.00000
-0.52811	0.00000
-0.52833	0.00000
-0.52854	0.00000
-0.52876	0.00000
-0.52897	0.00000
-0.52918	0.00000
-0.52940	0.00000
-0.52961	0.00000
-0.52982	0.00000
-0.53004	0.00000
-0.53025	0.00000
-0.53046	0.00000
-0.53068	0.00000
-0.53089	0.00000
-0.53111	0.00000
-0.53132	0.00000
-0.53153	0.00000
-0.53175	0.00000
-0.53196	0.00000
-0.53217	0.00000
-0.53239	0.00000
-0.53260	0.00000
-0.53281	0.00000
-0.53303	0.00000
-0.53324	0.00000
-0.53346	0.00000
-0.53367	0.00000
-0.53388	0.00000
-0.53410	0.00000
-0.53431	0.00000
-0.53452	0.00000
-0.53474	0.00000
-0.53495	0.00000
-0.53516	0.00000
-0.53538	0.00000
-0.53559	0.00000
-0.53581	0.00000
-0.53602	0.00000
-0.53623	0.00000
-0.53645	0.00000
-0.53666	0.00000
-0.53687	0.00000
-0.53709	0.00000
-0.53730	0.00000
-0.53751	0.00000
-0.53773	0.00000
-0.53794	0.00000
-0.53816	0.00000
-0.53837	0.00000
-0.53858	0.00000
-0.53880	0.00000
-0.53901	0.00000
-0.53922	0.00000
-0.53944	0.00000
-0.53965	0.00000
-0.53986	0.00000
-0.54008	0.00000
-0.54029	0.00000
-0.54051	0.00000
-0.54072	0.00000
-0.54093	0.00000
-0.54115	0.00000
-0.54136	0.00000
-0.54157	0.00000
-0.54179	0.00000
-0.54200	0.00000
-0.54221	0.00000
-0.54243	0.00000
-0.54264	0.00000
-0.54285	0.00000
-0.54307	0.00000
-0.54328	0.00000
-0.54350	0.00000
-0.54371	0.00000
-0.54392	0.00000
-0.54414	0.00000
-0.54435	0.00000
-0.54456	0.00000
-0.54478	0.00000
-0.54499	0.00000
-0.54520	0.00000
-0.54542	0.00000
-0.54563	0.00000
-0.54585	0.00000
-0.54606	0.00000
-0.54627	0.00000
-0.54649	0.00000
-0.54670	0.00000
-0.54691	0.00000
-0.54713	0.00000
-0.54734	0.00000
-0.54755	0.00000
-0.54777	0.00000
-0.54798	0.00000
-0.54820	0.00000
-0.54841	0.00000
-0.54862	0.00000
-0.54884	0.00000
-0.54905	0.00000
-0.54926	0.00000
-0.54948	0.00000
-0.54969	0.00000
-0.54990	0.00000
-0.55012	0.00000
-0.55033	0.00000
-0.55055	0.00000
-0.55076	0.00000
-0.55097	0.00000
-0.55119	0.00000
-0.55140	0.00000
-0.55161	0.00000
-0.55183	0.00000
-0.55204	0.00000
-0.55225	0.00000
-0.55247	0.00000
-0.55268	0.00000
-0.55290	0.00000
-0.55311	0.00000
-0.55332	0.00000
-0.55354	0.00000
-0.55375	0.00000
-0.55396	0.00000
-0.55418	0.00000
-0.55439	0.00000
-0.55460	0.00000
-0.55482	0.00000
-0.55503	0.00000
-0.55525	0.00000
-0.55546	0.00000
-0.55567	0.00000
-0.55589	0.00000
-0.55610	0.00000
-0.55631	0.00000
-0.55653	0.00000
-0.55674	0.00000
-0.55695	0.00000
-0.55717	0.00000
-0.55738	0.00000
-0.55760	0.00000
-0.55781	0.00000
-0.55802	0.00000
-0.55824	0.00000
-0.55845	0.00000
-0.55866	0.00000
-0.55888	0.00000
-0.55909	0.00000
-0.55930	0.00000
-0.55952	0.00000
-0.55973	0.00000
-0.55995	0.00000
-0.56016	0.00000
-0.56037	0.00000
-0.56059	0.00000
-0.56080	0.00000
-0.56101	0.00000
-0.56123	0.00000
-0.56144	0.00000
-0.56165	0.00000
-0.56187	0.00000
-0.56208	0.00000
-0.56229	0.00000
-0.56251	0.00000
-0.56272	0.00000
-0.56294	0.00000
-0.56315	0.00000
-0.56336	0.00000
-0.56358	0.00000
-0.56379	0.00000
-0.56400	0.00000
-0.56422	0.00000
-0.56443	0.00000
-0.56464	0.00000
-0.56486	0.00000
-0.56507	0.00000
-0.56529	0.00000
-0.56550	0.00000
-0.56571	0.00000
-0.56593	0.00000
-0.56614	0.00000
-0.56635	0.00000
-0.56657	0.00000
-0.56678	0.00000
-0.56699	0.00000
-0.56721	0.00000
-0.56742	0.00000
-0.56764	0.00000
-0.56785	0.00000
-0.56806	0.00000
-0.56828	0.00000
-0.56849	0.00000
-0.56870	0.00000
-0.56892	0.00000
-0.56913	0.00000
-0.56934	0.00000
-0.56956	0.00000
-0.56977	0.00000
-0.56999	0.00000
-0.57020	0.00000
-0.57041	0.00000
-0.57063	0.00000
-0.57084	0.00000
-0.57105	0.00000
-0.57127	0.00000
-0.57148	0.00000
-0.57169	0.00000
-0.57191	0.00000
-0.57212	0.00000
-0.57234	0.00000
-0.57255	0.00000
-0.57276	0.00000
-0.57298	0.00000
-0.57319	0.00000
-0.57340	0.00000
-0.57362	0.00000
-0.57383	0.00000
-0.57404	0.00000
-0.57426	0.00000
-0.57447	0.00000
-0.57469	0.00000
-0.57490	0.00000
-0.57511	0.00000
-0.57533	0.00000
-0.57554	0.00000
-0.57575	0.00000
-0.57597	0.00000
-0.57618	0.00000
-0.57639	0.00000
-0.57661	0.00000
-0.57682	0.00000
-0.57704	0.00000
-0.57725	0.00000
-0.57746	0.00000
-0.57768	0.00000
-0.57789	0.00000
-0.57810	0.00000
-0.57832	0.00000
-0.57853	0.00000
-0.57874	0.00000
-0.57896	0.00000
-0.57917	0.00000
-0.57939	0.00000
-0.57960	0.00000
-0.57981	0.00000
-0.58003	0.00000
-0.58024	0.00000
-0.58045	0.00000
-0.58067	0.00000
-0.58088	0.00000
-0.58109	0.00000
-0.58131	0.00000
-0.58152	0.00000
-0.58173	0.00000
-0.58195	0.00000
-0.58216	0.00000
-0.58238	0.00000
-0.58259	0.00000
-0.58280	0.00000
-0.58302	0.00000
-0.58323	0.00000
-0.58344	0.00000
-0.58366	0.00000
-0.58387	0.00000
-0.58408	0.00000
-0.58430	0.00000
-0.58451	0.00000
-0.58473	0.00000
-0.58494	0.00000
-0.58515	0.00000
-0.58537	0.00000
-0.58558	0.00000
-0.58579	0.00000
-0.58601	0.00000
-0.58622	0.00000
-0.58643	0.00000
-0.58665	0.00000
-0.58686	0.00000
-0.58708	0.00000
-0.58729	0.00000
-0.58750	0.00000
-0.58772	0.00000
-0.58793	0.00000
-0.58814	0.00000
-0.58836	0.00000
-0.58857	0.00000
-0.58878	0.00000
-0.58900	0.00000
-0.58921	0.00000
-0.58943	0.00000
-0.58964	0.00000
-0.58985	0.00000
-0.59007	0.00000
-0.59028	0.00000
-0.59049	0.00000
-0.59071	0.00000
-0.59092	0.00000
-0.59113	0.00000
-0.59135	0.00000
-0.59156	0.00000
-0.59178	0.00000
-0.59199	0.00000
-0.59220	0.00000
-0.59242	0.00000
-0.59263	0.00000
-0.59284	0.00000
-0.59306	0.00000
-0.59327	0.00000
-0.59348	0.00000
-0.59370	0.00000
-0.59391	0.00000
-0.59413	0.00000
-0.59434	0.00000
-0.59455	0.00000
-0.59477	0.00000
-0.59498	0.00000
-0.59519	0.00000
-0.59541	0.00000
-0.59562	0.00000
-0.59583	0.00000
-0.59605	0.00000
-0.59626	0.00000
-0.59648	0.00000
-0.59669	0.00000
-0.59690	0.00000
-0.59712	0.00000
-0.59733	0.00000
-0.59754	0.00000
-0.59776	0.00000
-0.59797	0.00000
-0.59818	0.00000
-0.59840	0.00000
-0.59861	0.00000
-0.59883	0.00000
-0.59904	0.00000
-0.59925	0.00000
-0.59947	0.00000
-0.59968	0.00000
-0.59989	0.00000
-0.60011	0.00000
-0.60032	0.00000
-0.60053	0.00000
-0.60075	0.00000
-0.60096	0.00000
-0.60117	0.00000
-0.60139	0.00000
-0.60160	0.00000
-0.60182	0.00000
-0.60203	0.00000
-0.60224	0.00000
-0.60246	0.00000
-0.60267	0.00000
-0.60288	0.00000
-0.60310	0.00000
-0.60331	0.00000
-0.60352	0.00000
-0.60374	0.00000
-0.60395	0.00000
-0.60417	0.00000
-0.60438	0.00000
-0.60459	0.00000
-0.60481	0.00000
-0.60502	0.00000
-0.60523	0.00000
-0.60545	0.00000
-0.60566	0.00000
-0.60587	0.00000
-0.60609	0.00000
-0.60630	0.00000
-0.60652	0.00000
-0.60673	0.00000
-0.60694	0.00000
-0.60716	0.00000
-0.60737	0.00000
-0.60758	0.00000
-0.60780	0.00000
-0.60801	0.00000
-0.60822	0.00000
-0.60844	0.00000
-0.60865	0.00000
-0.60887	0.00000
-0.60908	0.00000
-0.60929	0.00000
-0.60951	0.00000
-0.60972	0.00000
-0.60993	0.00000
-0.61015	0.00000
-0.61036	0.00000
-0.61057	0.00000
-0.61079	0.00000
-0.61100	0.00000
-0.61122	0.00000
-0.61143	0.00000
-0.61164	0.00000
-0.61186	0.00000
-0.61207	0.00000
-0.61228	0.00000
-0.61250	0.00000
-0.61271	0.00000
-0.61292	0.00000
-0.61314	0.00000
-0.61335	0.00000
-0.61357	0.00000
-0.61378	0.00000
-0.61399	0.00000
